9.14473,1.38209

0,0
-0.0228999,0.999738
9.15264,1.38329

0,0
-0.0242793,0.999705
9.16055,1.38448

0,0
-0.0256587,0.999671
9.16846,1.38568

0,0
-0.0270381,0.999634
9.17637,1.38687

0,0
-0.0284173,0.999596
9.18428,1.38807

0,0
-0.0297966,0.999556
9.19219,1.38926

0,0
-0.0311758,0.999514
9.2001,1.39046

0,0
-0.0325549,0.99947
9.20801,1.39166

0,0
-0.033934,0.999424
9.21592,1.39285

0,0
-0.035313,0.999376
9.22383,1.39405

0,0
-0.0366919,0.999327
9.23174,1.39524

0,0
-0.0380707,0.999275
9.23965,1.39644

0,0
-0.0394495,0.999222
9.24756,1.39763

0,0
-0.0408282,0.999166
9.25547,1.39883

0,0
-0.0422069,0.999109
9.26338,1.40002

0,0
-0.0435854,0.99905
9.27129,1.40122

0,0
-0.0449639,0.998989
9.2792,1.40241

0,0
-0.0463423,0.998926
9.28712,1.40361

0,0
-0.0477206,0.998861
9.29503,1.40481

0,0
-0.0490988,0.998794
9.30294,1.406

0,0
-0.0504769,0.998725
9.31085,1.4072

0,0
-0.0518549,0.998655
9.31876,1.40839

0,0
-0.0532329,0.998582
9.32667,1.40959

0,0
-0.0546107,0.998508
9.33458,1.41078

0,0
-0.0559884,0.998431
9.34249,1.41198

0,0
-0.057366,0.998353
9.3504,1.41317

0,0
-0.0587435,0.998273
9.35831,1.41437

0,0
-0.0601209,0.998191
9.36622,1.41557

0,0
-0.0614981,0.998107
9.37413,1.41676

0,0
-0.0628753,0.998021
9.38204,1.41796

0,0
-0.0642523,0.997934
9.38995,1.41915

0,0
-0.0656293,0.997844
9.39786,1.42035

0,0
-0.067006,0.997753
9.40577,1.42154

0,0
-0.0683827,0.997659
9.41368,1.42274

0,0
-0.0697592,0.997564
9.42159,1.42393

0,0
-0.0711356,0.997467
9.4295,1.42513

0,0
-0.0725119,0.997368
9.43741,1.42632

0,0
-0.073888,0.997267
9.44532,1.42752

0,0
-0.075264,0.997164
9.45323,1.42872

0,0
-0.0766398,0.997059
9.46114,1.42991

0,0
-0.0780155,0.996952
9.46905,1.43111

0,0
-0.0793911,0.996844
9.47696,1.4323

0,0
-0.0807665,0.996733
9.48487,1.4335

0,0
-0.0821417,0.996621
9.49278,1.43469

0,0
-0.0835168,0.996506
9.50069,1.43589

0,0
-0.0848917,0.99639
9.5086,1.43708

0,0
-0.0862665,0.996272
9.51651,1.43828

0,0
-0.0876411,0.996152
9.52442,1.43948

0,0
-0.0890155,0.99603
9.53233,1.44067

0,0
-0.0903898,0.995906
9.54024,1.44187

0,0
-0.0917639,0.995781
9.54815,1.44306

0,0
-0.0931378,0.995653
9.55606,1.44426

0,0
-0.0945115,0.995524
9.56397,1.44545

0,0
-0.0958851,0.995392
9.57188,1.44665

0,0
-0.0972584,0.995259
9.57979,1.44784

0,0
-0.0986316,0.995124
9.5877,1.44904

0,0
-0.100005,0.994987
9.59561,1.45023

0,0
-0.101377,0.994848
9.60352,1.45143

0,0
-0.10275,0.994707
9.61143,1.45263

0,0
-0.104122,0.994564
9.61934,1.45382

0,0
-0.105495,0.99442
9.62725,1.45502

0,0
-0.106867,0.994273
9.63516,1.45621

0,0
-0.108239,0.994125
9.64307,1.45741

0,0
-0.10961,0.993975
9.65098,1.4586

0,0
-0.110982,0.993822
9.65889,1.4598

0,0
-0.112353,0.993668
9.6668,1.46099

0,0
-0.113724,0.993512
9.67471,1.46219

0,0
-0.115095,0.993355
9.68262,1.46339

0,0
-0.116465,0.993195
9.69053,1.46458

0,0
-0.117835,0.993033
9.69844,1.46578

0,0
-0.119206,0.99287
9.70635,1.46697

0,0
-0.120575,0.992704
9.71426,1.46817

0,0
-0.121945,0.992537
9.72217,1.46936

0,0
-0.123314,0.992368
9.73008,1.47056

0,0
-0.124684,0.992197
9.73799,1.47175

0,0
-0.126053,0.992024
9.7459,1.47295

0,0
-0.127421,0.991849
9.75381,1.47415

0,0
-0.12879,0.991672
9.76172,1.47534

0,0
-0.130158,0.991493
9.76964,1.47654

0,0
-0.131526,0.991313
9.77755,1.47773

0,0
-0.132894,0.99113
9.78546,1.47893

0,0
-0.134261,0.990946
9.79337,1.48012

0,0
-0.135628,0.99076
9.80128,1.48132

0,0
-0.136995,0.990572
9.80919,1.48251

0,0
-0.138362,0.990382
9.8171,1.48371

0,0
-0.139728,0.99019
9.82501,1.4849

0,0
-0.141094,0.989996
9.83292,1.4861

0,0
-0.14246,0.989801
9.84083,1.4873

0,0
-0.143826,0.989603
9.84874,1.48849

0,0
-0.145191,0.989404
9.85665,1.48969

0,0
-0.146556,0.989202
9.86456,1.49088

0,0
-0.147921,0.988999
9.87247,1.49208

0,0
-0.149286,0.988794
9.88038,1.49327

0,0
-0.15065,0.988587
9.88829,1.49447

0,0
-0.152014,0.988378
9.8962,1.49566

0,0
-0.153377,0.988168
9.90411,1.49686

0,0
-0.154741,0.987955
9.91202,1.49806

0,0
-0.156104,0.987741
9.91993,1.49925

0,0
-0.157467,0.987524
9.92784,1.50045

0,0
-0.158829,0.987306
9.93575,1.50164

0,0
-0.160191,0.987086
9.94366,1.50284

0,0
-0.161553,0.986864
9.95157,1.50403

0,0
-0.162915,0.98664
9.95948,1.50523

0,0
-0.164276,0.986414
9.96739,1.50642

0,0
-0.165637,0.986187
9.9753,1.50762

0,0
-0.166997,0.985957
9.98321,1.50881

0,0
-0.168358,0.985726
9.99112,1.51001

0,0
-0.169718,0.985493
9.99903,1.51121

0,0
-0.171077,0.985258
10.0069,1.5124

0,0
-0.172437,0.985021
10.0149,1.5136

0,0
-0.173796,0.984782
10.0228,1.51479

0,0
-0.175154,0.984541
10.0307,1.51599

0,0
-0.176513,0.984298
10.0386,1.51718

0,0
-0.177871,0.984054
10.0465,1.51838

0,0
-0.179228,0.983808
10.0544,1.51957

0,0
-0.180586,0.983559
10.0623,1.52077

0,0
-0.181943,0.983309
10.0702,1.52197

0,0
-0.183299,0.983057
10.0781,1.52316

0,0
-0.184655,0.982803
10.086,1.52436

0,0
-0.186011,0.982548
10.094,1.52555

0,0
-0.187367,0.98229
10.1019,1.52675

0,0
-0.188722,0.982031
10.1098,1.52794

0,0
-0.190077,0.981769
10.1177,1.52914

0,0
-0.191431,0.981506
10.1256,1.53033

0,0
-0.192786,0.981241
10.1335,1.53153

0,0
-0.194139,0.980974
10.1414,1.53272

0,0
-0.195493,0.980705
10.1493,1.53392

0,0
-0.196846,0.980434
10.1572,1.53512

0,0
-0.198198,0.980162
10.1651,1.53631

0,0
-0.199551,0.979888
10.1731,1.53751

0,0
-0.200903,0.979611
10.181,1.5387

0,0
-0.202254,0.979333
10.1889,1.5399

0,0
-0.203605,0.979053
10.1968,1.54109

0,0
-0.204956,0.978771
10.2047,1.54229

0,0
-0.206306,0.978487
10.2126,1.54348

0,0
-0.207656,0.978202
10.2205,1.54468

0,0
-0.209006,0.977914
10.2284,1.54588

0,0
-0.210355,0.977625
10.2363,1.54707

0,0
-0.211704,0.977334
10.2442,1.54827

0,0
-0.213052,0.977041
10.2522,1.54946

0,0
-0.2144,0.976746
10.2601,1.55066

0,0
-0.215747,0.976449
10.268,1.55185

0,0
-0.217095,0.976151
10.2759,1.55305

0,0
-0.218441,0.97585
10.2838,1.55424

0,0
-0.219788,0.975548
10.2917,1.55544

0,0
-0.221133,0.975244
10.2996,1.55663

0,0
-0.222479,0.974938
10.3075,1.55783

0,0
-0.223824,0.97463
10.3154,1.55903

0,0
-0.225169,0.97432
10.3233,1.56022

0,0
-0.226513,0.974008
10.3313,1.56142

0,0
-0.227856,0.973695
10.3392,1.56261

0,0
-0.2292,0.973379
10.3471,1.56381

0,0
-0.230543,0.973062
10.355,1.565

0,0
-0.231885,0.972743
10.3629,1.5662

0,0
-0.233227,0.972422
10.3708,1.56739

0,0
-0.234569,0.9721
10.3787,1.56859

0,0
-0.23591,0.971775
10.3866,1.56979

0,0
-0.23725,0.971449
10.3945,1.57098

0,0
-0.238591,0.97112
10.4024,1.57218

0,0
-0.23993,0.97079
10.4104,1.57337

0,0
-0.24127,0.970458
10.4183,1.57457

0,0
-0.242608,0.970124
10.4262,1.57576

0,0
-0.243947,0.969789
10.4341,1.57696

0,0
-0.245285,0.969451
10.442,1.57815

0,0
-0.246622,0.969112
10.4499,1.57935

0,0
-0.247959,0.96877
10.4578,1.58054

0,0
-0.249296,0.968427
10.4657,1.58174

0,0
-0.250632,0.968083
10.4736,1.58294

0,0
-0.251967,0.967736
10.4815,1.58413

0,0
-0.253302,0.967387
10.4895,1.58533

0,0
-0.254637,0.967037
10.4974,1.58652

0,0
-0.255971,0.966684
10.5053,1.58772

0,0
-0.257305,0.96633
10.5132,1.58891

0,0
-0.258638,0.965974
10.5211,1.59011

0,0
-0.25997,0.965617
10.529,1.5913

0,0
-0.261302,0.965257
10.5369,1.5925

0,0
-0.262634,0.964896
10.5448,1.5937

0,0
-0.263965,0.964532
10.5527,1.59489

0,0
-0.265296,0.964167
10.5607,1.59609

0,0
-0.266626,0.9638
10.5686,1.59728

0,0
-0.267956,0.963431
10.5765,1.59848

0,0
-0.269285,0.963061
10.5844,1.59967

0,0
-0.270613,0.962688
10.5923,1.60087

0,0
-0.271941,0.962314
10.6002,1.60206

0,0
-0.273269,0.961938
10.6081,1.60326

0,0
-0.274596,0.96156
10.616,1.60446

0,0
-0.275923,0.96118
10.6239,1.60565

0,0
-0.277249,0.960798
10.6318,1.60685

0,0
-0.278574,0.960415
10.6398,1.60804

0,0
-0.279899,0.960029
10.6477,1.60924

0,0
-0.281223,0.959642
10.6556,1.61043

0,0
-0.282547,0.959253
10.6635,1.61163

0,0
-0.283871,0.958863
10.6714,1.61282

0,0
-0.285193,0.95847
10.6793,1.61402

0,0
-0.286516,0.958076
10.6872,1.61521

0,0
-0.287837,0.957679
10.6951,1.61641

0,0
-0.289158,0.957281
10.703,1.61761

0,0
-0.290479,0.956881
10.7109,1.6188

0,0
-0.291799,0.95648
10.7189,1.62

0,0
-0.293119,0.956076
10.7268,1.62119

0,0
-0.294438,0.955671
10.7347,1.62239

0,0
-0.295756,0.955264
10.7426,1.62358

0,0
-0.297074,0.954855
10.7505,1.62478

0,0
-0.298391,0.954444
10.7584,1.62597

0,0
-0.299708,0.954031
10.7663,1.62717

0,0
-0.301024,0.953617
10.7742,1.62837

0,0
-0.302339,0.9532
10.7821,1.62956

0,0
-0.303654,0.952782
10.79,1.63076

0,0
-0.304969,0.952362
10.798,1.63195

0,0
-0.306282,0.951941
10.8059,1.63315

0,0
-0.307596,0.951517
10.8138,1.63434

0,0
-0.308908,0.951092
10.8217,1.63554

0,0
-0.31022,0.950665
10.8296,1.63673

0,0
-0.311532,0.950236
10.8375,1.63793

0,0
-0.312843,0.949805
10.8454,1.63912

0,0
-0.314153,0.949372
10.8533,1.64032

0,0
-0.315463,0.948938
10.8612,1.64152

0,0
-0.316772,0.948502
10.8691,1.64271

0,0
-0.31808,0.948064
10.8771,1.64391

0,0
-0.319388,0.947624
10.885,1.6451

0,0
-0.320695,0.947182
10.8929,1.6463

0,0
-0.322002,0.946739
10.9008,1.64749

0,0
-0.323308,0.946294
10.9087,1.64869

0,0
-0.324613,0.945847
10.9166,1.64988

0,0
-0.325918,0.945398
10.9245,1.65108

0,0
-0.327222,0.944947
10.9324,1.65228

0,0
-0.328526,0.944495
10.9403,1.65347

0,0
-0.329829,0.944041
10.9482,1.65467

0,0
-0.331131,0.943585
10.9562,1.65586

0,0
-0.332433,0.943127
10.9641,1.65706

0,0
-0.333734,0.942667
10.972,1.65825

0,0
-0.335034,0.942206
10.9799,1.65945

0,0
-0.336334,0.941743
10.9878,1.66064

0,0
-0.337633,0.941278
10.9957,1.66184

0,0
-0.338932,0.940811
11.0036,1.66303

0,0
-0.340229,0.940342
11.0115,1.66423

0,0
-0.341527,0.939872
11.0194,1.66543

0,0
-0.342823,0.9394
11.0274,1.66662

0,0
-0.344119,0.938926
11.0353,1.66782

0,0
-0.345414,0.93845
11.0432,1.66901

0,0
-0.346709,0.937973
11.0511,1.67021

0,0
-0.348003,0.937494
11.059,1.6714

0,0
-0.349296,0.937012
11.0669,1.6726

0,0
-0.350589,0.93653
11.0748,1.67379

0,0
-0.35188,0.936045
11.0827,1.67499

0,0
-0.353172,0.935559
11.0906,1.67619

0,0
-0.354462,0.93507
11.0985,1.67738

0,0
-0.355752,0.93458
11.1065,1.67858

0,0
-0.357041,0.934089
11.1144,1.67977

0,0
-0.35833,0.933595
11.1223,1.68097

0,0
-0.359618,0.9331
11.1302,1.68216

0,0
-0.360905,0.932603
11.1381,1.68336

0,0
-0.362191,0.932104
11.146,1.68455

0,0
-0.363477,0.931603
11.1539,1.68575

0,0
-0.364762,0.931101
11.1618,1.68694

0,0
-0.366047,0.930596
11.1697,1.68814

0,0
-0.36733,0.930091
11.1776,1.68934

0,0
-0.368613,0.929583
11.1856,1.69053

0,0
-0.369896,0.929073
11.1935,1.69173

0,0
-0.371177,0.928562
11.2014,1.69292

0,0
-0.372458,0.928049
11.2093,1.69412

0,0
-0.373738,0.927534
11.2172,1.69531

0,0
-0.375018,0.927018
11.2251,1.69651

0,0
-0.376297,0.926499
11.233,1.6977

0,0
-0.377575,0.925979
11.2409,1.6989

0,0
-0.378852,0.925457
11.2488,1.7001

0,0
-0.380129,0.924934
11.2567,1.70129

0,0
-0.381405,0.924408
11.2647,1.70249

0,0
-0.38268,0.923881
11.2726,1.70368

0,0
-0.383954,0.923352
11.2805,1.70488

0,0
-0.385228,0.922821
11.2884,1.70607

0,0
-0.386501,0.922289
11.2963,1.70727

0,0
-0.387773,0.921755
11.3042,1.70846

0,0
-0.389045,0.921219
11.3121,1.70966

0,0
-0.390315,0.920681
11.32,1.71085

0,0
-0.391585,0.920142
11.3279,1.71205

0,0
-0.392855,0.919601
11.3358,1.71325

0,0
-0.394123,0.919058
11.3438,1.71444

0,0
-0.395391,0.918513
11.3517,1.71564

0,0
-0.396658,0.917967
11.3596,1.71683

0,0
-0.397924,0.917418
11.3675,1.71803

0,0
-0.39919,0.916868
11.3754,1.71922

0,0
-0.400454,0.916317
11.3833,1.72042

0,0
-0.401718,0.915763
11.3912,1.72161

0,0
-0.402982,0.915208
11.3991,1.72281

0,0
-0.404244,0.914651
11.407,1.72401

0,0
-0.405506,0.914093
11.4149,1.7252

0,0
-0.406767,0.913532
11.4229,1.7264

0,0
-0.408027,0.91297
11.4308,1.72759

0,0
-0.409286,0.912406
11.4387,1.72879

0,0
-0.410545,0.911841
11.4466,1.72998

0,0
-0.411802,0.911273
11.4545,1.73118

0,0
-0.413059,0.910704
11.4624,1.73237

0,0
-0.414316,0.910133
11.4703,1.73357

0,0
-0.415571,0.909561
11.4782,1.73476

0,0
-0.416826,0.908986
11.4861,1.73596

0,0
-0.418079,0.90841
11.4941,1.73716

0,0
-0.419333,0.907833
11.502,1.73835

0,0
-0.420585,0.907253
11.5099,1.73955

0,0
-0.421836,0.906672
11.5178,1.74074

0,0
-0.423087,0.906089
11.5257,1.74194

0,0
-0.424337,0.905504
11.5336,1.74313

0,0
-0.425586,0.904918
11.5415,1.74433

0,0
-0.426834,0.90433
11.5494,1.74552

0,0
-0.428081,0.90374
11.5573,1.74672

0,0
-0.429328,0.903149
11.5652,1.74792

0,0
-0.430574,0.902555
11.5732,1.74911

0,0
-0.431819,0.90196
11.5811,1.75031

0,0
-0.433063,0.901364
11.589,1.7515

0,0
-0.434306,0.900765
11.5969,1.7527

0,0
-0.435549,0.900165
11.6048,1.75389

0,0
-0.43679,0.899563
11.6127,1.75509

0,0
-0.438031,0.89896
11.6206,1.75628

0,0
-0.439271,0.898355
11.6285,1.75748

0,0
-0.44051,0.897748
11.6364,1.75868

0,0
-0.441749,0.897139
11.6443,1.75987

0,0
-0.442986,0.896528
11.6523,1.76107

0,0
-0.444223,0.895916
11.6602,1.76226

0,0
-0.445458,0.895303
11.6681,1.76346

0,0
-0.446693,0.894687
11.676,1.76465

0,0
-0.447928,0.89407
11.6839,1.76585

0,0
-0.449161,0.893451
11.6918,1.76704

0,0
-0.450393,0.89283
11.6997,1.76824

0,0
-0.451625,0.892208
11.7076,1.76943

0,0
-0.452855,0.891584
11.7155,1.77063

0,0
-0.454085,0.890958
11.7234,1.77183

0,0
-0.455314,0.890331
11.7314,1.77302

0,0
-0.456542,0.889702
11.7393,1.77422

0,0
-0.457769,0.889071
11.7472,1.77541

0,0
-0.458996,0.888439
11.7551,1.77661

0,0
-0.460221,0.887804
11.763,1.7778

0,0
-0.461446,0.887168
11.7709,1.779

0,0
-0.462669,0.886531
11.7788,1.78019

0,0
-0.463892,0.885892
11.7867,1.78139

0,0
-0.465114,0.885251
11.7946,1.78259

0,0
-0.466335,0.884608
11.8025,1.78378

0,0
-0.467555,0.883964
11.8105,1.78498

0,0
-0.468775,0.883318
11.8184,1.78617

0,0
-0.469993,0.88267
11.8263,1.78737

0,0
-0.47121,0.882021
11.8342,1.78856

0,0
-0.472427,0.88137
11.8421,1.78976

0,0
-0.473643,0.880717
11.85,1.79095

0,0
-0.474858,0.880063
11.8579,1.79215

0,0
-0.476071,0.879407
11.8658,1.79334

0,0
-0.477284,0.878749
11.8737,1.79454

0,0
-0.478496,0.878089
11.8816,1.79574

0,0
-0.479708,0.877428
11.8896,1.79693

0,0
-0.480918,0.876766
11.8975,1.79813

0,0
-0.482127,0.876101
11.9054,1.79932

0,0
-0.483336,0.875435
11.9133,1.80052

0,0
-0.484543,0.874767
11.9212,1.80171

0,0
-0.48575,0.874098
11.9291,1.80291

0,0
-0.486955,0.873427
11.937,1.8041

0,0
-0.48816,0.872754
11.9449,1.8053

0,0
-0.489364,0.87208
11.9528,1.8065

0,0
-0.490567,0.871404
11.9608,1.80769

0,0
-0.491769,0.870726
11.9687,1.80889

0,0
-0.492969,0.870047
11.9766,1.81008

0,0
-0.49417,0.869366
11.9845,1.81128

0,0
-0.495369,0.868683
11.9924,1.81247

0,0
-0.496567,0.867999
12.0003,1.81367

0,0
-0.497764,0.867313
12.0082,1.81486

0,0
-0.49896,0.866625
12.0161,1.81606

0,0
-0.500156,0.865936
12.024,1.81725

0,0
-0.50135,0.865245
12.0319,1.81845

0,0
-0.502543,0.864552
12.0399,1.81965

0,0
-0.503736,0.863858
12.0478,1.82084

0,0
-0.504927,0.863162
12.0557,1.82204

0,0
-0.506118,0.862464
12.0636,1.82323

0,0
-0.507307,0.861765
12.0715,1.82443

0,0
-0.508496,0.861064
12.0794,1.82562

0,0
-0.509684,0.860362
12.0873,1.82682

0,0
-0.51087,0.859658
12.0952,1.82801

0,0
-0.512056,0.858952
12.1031,1.82921

0,0
-0.513241,0.858245
12.111,1.83041

0,0
-0.514424,0.857536
12.119,1.8316

0,0
-0.515607,0.856825
12.1269,1.8328

0,0
-0.516789,0.856113
12.1348,1.83399

0,0
-0.51797,0.855399
12.1427,1.83519

0,0
-0.51915,0.854683
12.1506,1.83638

0,0
-0.520328,0.853966
12.1585,1.83758

0,0
-0.521506,0.853247
12.1664,1.83877

0,0
-0.522683,0.852527
12.1743,1.83997

0,0
-0.523859,0.851805
12.1822,1.84116

0,0
-0.525034,0.851081
12.1901,1.84236

0,0
-0.526208,0.850356
12.1981,1.84356

0,0
-0.52738,0.849629
12.206,1.84475

0,0
-0.528552,0.848901
12.2139,1.84595

0,0
-0.529723,0.848171
12.2218,1.84714

0,0
-0.530893,0.847439
12.2297,1.84834

0,0
-0.532062,0.846706
12.2376,1.84953

0,0
-0.53323,0.845971
12.2455,1.85073

0,0
-0.534396,0.845234
12.2534,1.85192

0,0
-0.535562,0.844496
12.2613,1.85312

0,0
-0.536727,0.843756
12.2692,1.85432

0,0
-0.537891,0.843015
12.2772,1.85551

0,0
-0.539053,0.842272
12.2851,1.85671

0,0
-0.540215,0.841527
12.293,1.8579

0,0
-0.541376,0.840781
12.3009,1.8591

0,0
-0.542535,0.840033
12.3088,1.86029

0,0
-0.543694,0.839284
12.3167,1.86149

0,0
-0.544851,0.838533
12.3246,1.86268

0,0
-0.546008,0.83778
12.3325,1.86388

0,0
-0.547163,0.837026
12.3404,1.86507

0,0
-0.548318,0.83627
12.3483,1.86627

0,0
-0.549471,0.835513
12.3563,1.86747

0,0
-0.550623,0.834754
12.3642,1.86866

0,0
-0.551775,0.833993
12.3721,1.86986

0,0
-0.552925,0.833231
12.38,1.87105

0,0
-0.554074,0.832467
12.3879,1.87225

0,0
-0.555222,0.831702
12.3958,1.87344

0,0
-0.556369,0.830935
12.4037,1.87464

0,0
-0.557515,0.830167
12.4116,1.87583

0,0
-0.55866,0.829397
12.4195,1.87703

0,0
-0.559804,0.828625
12.4274,1.87823

0,0
-0.560947,0.827852
12.4354,1.87942

0,0
-0.562089,0.827077
12.4433,1.88062

0,0
-0.56323,0.826301
12.4512,1.88181

0,0
-0.564369,0.825523
12.4591,1.88301

0,0
-0.565508,0.824743
12.467,1.8842

0,0
-0.566645,0.823962
12.4749,1.8854

0,0
-0.567782,0.823179
12.4828,1.88659

0,0
-0.568917,0.822395
12.4907,1.88779

0,0
-0.570051,0.821609
12.4986,1.88899

0,0
-0.571184,0.820822
12.5066,1.89018

0,0
-0.572316,0.820033
12.5145,1.89138

0,0
-0.573447,0.819243
12.5224,1.89257

0,0
-0.574577,0.818451
12.5303,1.89377

0,0
-0.575706,0.817657
12.5382,1.89496

0,0
-0.576833,0.816862
12.5461,1.89616

0,0
-0.57796,0.816065
12.554,1.89735

0,0
-0.579086,0.815267
12.5619,1.89855

0,0
-0.58021,0.814467
12.5698,1.89974

0,0
-0.581333,0.813666
12.5777,1.90094

0,0
-0.582455,0.812863
12.5857,1.90214

0,0
-0.583576,0.812058
12.5936,1.90333

0,0
-0.584696,0.811252
12.6015,1.90453

0,0
-0.585815,0.810445
12.6094,1.90572

0,0
-0.586933,0.809636
12.6173,1.90692

0,0
-0.588049,0.808825
12.6252,1.90811

0,0
-0.589165,0.808013
12.6331,1.90931

0,0
-0.590279,0.807199
12.641,1.9105

0,0
-0.591393,0.806384
12.6489,1.9117

0,0
-0.592505,0.805567
12.6568,1.9129

0,0
-0.593616,0.804749
12.6648,1.91409

0,0
-0.594725,0.803929
12.6727,1.91529

0,0
-0.595834,0.803107
12.6806,1.91648

0,0
-0.596942,0.802285
12.6885,1.91768

0,0
-0.598048,0.80146
12.6964,1.91887

0,0
-0.599154,0.800634
12.7043,1.92007

0,0
-0.600258,0.799807
12.7122,1.92126

0,0
-0.601361,0.798978
12.7201,1.92246

0,0
-0.602463,0.798147
12.728,1.92365

0,0
-0.603563,0.797315
12.7359,1.92485

0,0
-0.604663,0.796482
12.7439,1.92605

0,0
-0.605761,0.795646
12.7518,1.92724

0,0
-0.606859,0.79481
12.7597,1.92844

0,0
-0.607955,0.793972
12.7676,1.92963

0,0
-0.60905,0.793132
12.7755,1.93083

0,0
-0.610143,0.792291
12.7834,1.93202

0,0
-0.611236,0.791448
12.7913,1.93322

0,0
-0.612328,0.790604
12.7992,1.93441

0,0
-0.613418,0.789758
12.8071,1.93561

0,0
-0.614507,0.788911
12.815,1.93681

0,0
-0.615595,0.788063
12.823,1.938

0,0
-0.616682,0.787212
12.8309,1.9392

0,0
-0.617767,0.786361
12.8388,1.94039

0,0
-0.618852,0.785508
12.8467,1.94159

0,0
-0.619935,0.784653
12.8546,1.94278

0,0
-0.621017,0.783797
12.8625,1.94398

0,0
-0.622098,0.782939
12.8704,1.94517

0,0
-0.623178,0.78208
12.8783,1.94637

0,0
-0.624256,0.781219
12.8862,1.94756

0,0
-0.625334,0.780357
12.8941,1.94876

0,0
-0.62641,0.779494
12.9021,1.94996

0,0
-0.627485,0.778629
12.91,1.95115

0,0
-0.628559,0.777762
12.9179,1.95235

0,0
-0.629631,0.776894
12.9258,1.95354

0,0
-0.630703,0.776025
12.9337,1.95474

0,0
-0.631773,0.775154
12.9416,1.95593

0,0
-0.632842,0.774281
12.9495,1.95713

0,0
-0.63391,0.773407
12.9574,1.95832

0,0
-0.634976,0.772532
12.9653,1.95952

0,0
-0.636042,0.771655
12.9733,1.96072

0,0
-0.637106,0.770776
12.9812,1.96191

0,0
-0.638169,0.769897
12.9891,1.96311

0,0
-0.63923,0.769015
12.997,1.9643

0,0
-0.640291,0.768133
13.0049,1.9655

0,0
-0.64135,0.767248
13.0128,1.96669

0,0
-0.642408,0.766363
13.0207,1.96789

0,0
-0.643465,0.765476
13.0286,1.96908

0,0
-0.644521,0.764587
13.0365,1.97028

0,0
-0.645575,0.763697
13.0444,1.97147

0,0
-0.646628,0.762805
13.0524,1.97267

0,0
-0.64768,0.761912
13.0603,1.97387

0,0
-0.648731,0.761018
13.0682,1.97506

0,0
-0.64978,0.760122
13.0761,1.97626

0,0
-0.650828,0.759225
13.084,1.97745

0,0
-0.651875,0.758326
13.0919,1.97865

0,0
-0.652921,0.757426
13.0998,1.97984

0,0
-0.653966,0.756524
13.1077,1.98104

0,0
-0.655009,0.755621
13.1156,1.98223

0,0
-0.656051,0.754717
13.1235,1.98343

0,0
-0.657092,0.753811
13.1315,1.98463

0,0
-0.658131,0.752903
13.1394,1.98582

0,0
-0.659169,0.751995
13.1473,1.98702

0,0
-0.660206,0.751084
13.1552,1.98821

0,0
-0.661242,0.750173
13.1631,1.98941

0,0
-0.662277,0.749259
13.171,1.9906

0,0
-0.66331,0.748345
13.1789,1.9918

0,0
-0.664342,0.747429
13.1868,1.99299

0,0
-0.665372,0.746512
13.1947,1.99419

0,0
-0.666402,0.745593
13.2026,1.99538

0,0
-0.66743,0.744673
13.2106,1.99658

0,0
-0.668457,0.743751
13.2185,1.99778

0,0
-0.669482,0.742828
13.2264,1.99897

0,0
-0.670507,0.741903
13.2343,2.00017

0,0
-0.67153,0.740977
13.2422,2.00136

0,0
-0.672552,0.74005
13.2501,2.00256

0,0
-0.673572,0.739121
13.258,2.00375

0,0
-0.674591,0.738191
13.2659,2.00495

0,0
-0.675609,0.73726
13.2738,2.00614

0,0
-0.676626,0.736327
13.2817,2.00734

0,0
-0.677641,0.735393
13.2897,2.00854

0,0
-0.678655,0.734457
13.2976,2.00973

0,0
-0.679668,0.73352
13.3055,2.01093

0,0
-0.68068,0.732581
13.3134,2.01212

0,0
-0.68169,0.731641
13.3213,2.01332

0,0
-0.682699,0.7307
13.3292,2.01451

0,0
-0.683706,0.729757
13.3371,2.01571

0,0
-0.684713,0.728813
13.345,2.0169

0,0
-0.685718,0.727868
13.3529,2.0181

0,0
-0.686721,0.726921
13.3608,2.0193

0,0
-0.687724,0.725973
13.3688,2.02049

0,0
-0.688725,0.725023
13.3767,2.02169

0,0
-0.689724,0.724072
13.3846,2.02288

0,0
-0.690723,0.72312
13.3925,2.02408

0,0
-0.69172,0.722166
